,subject,predicate,object,type_df,superclass
4,http://www.wikidata.org/entity/Q28859481,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28859503,outgoing,[]
5,http://www.wikidata.org/entity/Q28859481,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28912713,outgoing,[]
6,http://www.wikidata.org/entity/Q28859481,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19819764,outgoing,[]
0,http://www.wikidata.org/entity/Q28920163,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28813302,outgoing,[]
1,http://www.wikidata.org/entity/Q28920163,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
2,http://www.wikidata.org/entity/Q28920163,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28920163,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28920172,outgoing,[]
4,http://www.wikidata.org/entity/Q28920163,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16279391,outgoing,[]
0,http://www.wikidata.org/entity/Q28871823,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28871823,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
2,http://www.wikidata.org/entity/Q28871823,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28871823,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1413324,outgoing,[]
4,http://www.wikidata.org/entity/Q28871823,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q20899042,outgoing,[]
0,http://www.wikidata.org/entity/Q28946776,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28946776,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28946776,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28946776,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q426463,outgoing,[]
4,http://www.wikidata.org/entity/Q28946776,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925623,outgoing,[]
0,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
2,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
3,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q30,outgoing,[]
4,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q5350992,outgoing,[]
6,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1158446,outgoing,[]
7,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16859837,outgoing,[]
8,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19831808,outgoing,[]
9,http://www.wikidata.org/entity/Q28946780,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q21145550,outgoing,[]
0,http://www.wikidata.org/entity/Q28797455,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28797455,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28797455,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28797455,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21502172,outgoing,[]
4,http://www.wikidata.org/entity/Q28797455,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15211012,outgoing,[]
0,http://www.wikidata.org/entity/Q28940809,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28940809,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28940809,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28940809,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16870185,outgoing,[]
4,http://www.wikidata.org/entity/Q28940809,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15620295,outgoing,[]
5,http://www.wikidata.org/entity/Q28940809,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q665157,outgoing,[]
0,http://www.wikidata.org/entity/Q28855257,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q28855257,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28834867,outgoing,[]
2,http://www.wikidata.org/entity/Q28855257,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q28855257,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28855257,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1158318,outgoing,[]
5,http://www.wikidata.org/entity/Q28855257,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18336566,outgoing,[]
0,http://www.wikidata.org/entity/Q28939554,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28107590,outgoing,[]
1,http://www.wikidata.org/entity/Q28939554,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28797502,outgoing,[]
2,http://www.wikidata.org/entity/Q28939554,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q28939554,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28939554,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q2782528,outgoing,[]
5,http://www.wikidata.org/entity/Q28939554,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q605834,outgoing,[]
0,http://www.wikidata.org/entity/Q28861919,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1028181,outgoing,[]
1,http://www.wikidata.org/entity/Q28861919,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
3,http://www.wikidata.org/entity/Q28861919,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q1861,outgoing,[]
4,http://www.wikidata.org/entity/Q28861919,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q28861919,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q28861919,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q5020226,outgoing,[]
7,http://www.wikidata.org/entity/Q28861919,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q28861928,outgoing,[]
0,http://www.wikidata.org/entity/Q28912527,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28912527,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28912527,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28912527,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21510238,outgoing,[]
4,http://www.wikidata.org/entity/Q28912527,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16274785,outgoing,[]
0,http://www.wikidata.org/entity/Q28913006,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28913006,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28913006,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28913006,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28913017,outgoing,[]
4,http://www.wikidata.org/entity/Q28913006,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q11688976,outgoing,[]
0,http://www.wikidata.org/entity/Q28942133,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q28942133,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28942133,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28942133,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21475411,outgoing,[]
4,http://www.wikidata.org/entity/Q28942133,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18609696,outgoing,[]
0,http://www.wikidata.org/entity/Q28854932,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1062952,outgoing,[]
1,http://www.wikidata.org/entity/Q28854932,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28107590,outgoing,[]
2,http://www.wikidata.org/entity/Q28854932,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
3,http://www.wikidata.org/entity/Q28854932,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28854932,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28854941,outgoing,[]
5,http://www.wikidata.org/entity/Q28854932,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4160311,outgoing,[]
0,http://www.wikidata.org/entity/Q28859407,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q28859407,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28859407,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28859407,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28800611,outgoing,[]
4,http://www.wikidata.org/entity/Q28859407,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q3859417,outgoing,[]
