,subject,predicate,object,type_df,superclass
19,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q235563,outgoing,[]
20,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q236797,outgoing,[]
21,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P1552,http://www.wikidata.org/entity/Q47185282,outgoing,[]
22,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P1589,http://www.wikidata.org/entity/Q126982,outgoing,[]
23,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P1622,http://www.wikidata.org/entity/Q14565199,outgoing,[]
24,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P163,http://www.wikidata.org/entity/Q45136,outgoing,[]
26,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P1791,http://www.wikidata.org/entity/Q32377582,outgoing,[]
27,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P1792,http://www.wikidata.org/entity/Q6152753,outgoing,[]
28,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P1906,http://www.wikidata.org/entity/Q648464,outgoing,[]
29,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P194,http://www.wikidata.org/entity/Q1372196,outgoing,[]
30,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P209,http://www.wikidata.org/entity/Q7644818,outgoing,[]
31,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P237,http://www.wikidata.org/entity/Q213037,outgoing,[]
32,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2633,http://www.wikidata.org/entity/Q862111,outgoing,[]
33,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2852,http://www.wikidata.org/entity/Q1061257,outgoing,[]
34,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2852,http://www.wikidata.org/entity/Q25648804,outgoing,[]
35,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2852,http://www.wikidata.org/entity/Q25648823,outgoing,[]
36,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2853,http://www.wikidata.org/entity/Q1378312,outgoing,[]
37,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2853,http://www.wikidata.org/entity/Q1520890,outgoing,[]
38,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2853,http://www.wikidata.org/entity/Q2335536,outgoing,[]
39,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P2959,http://www.wikidata.org/entity/Q16399924,outgoing,[]
40,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P30,http://www.wikidata.org/entity/Q48,outgoing,[]
41,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q160016,outgoing,[]
42,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q3624078,outgoing,[]
43,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q6256,outgoing,[]
44,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P35,http://www.wikidata.org/entity/Q44329,outgoing,[]
45,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P36,http://www.wikidata.org/entity/Q3766,outgoing,[]
46,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q81483,outgoing,[]
47,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P37,http://www.wikidata.org/entity/Q13955,outgoing,[]
48,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P38,http://www.wikidata.org/entity/Q240468,outgoing,[]
49,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P421,http://www.wikidata.org/entity/Q6723,outgoing,[]
50,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P421,http://www.wikidata.org/entity/Q6760,outgoing,[]
51,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q1043527,outgoing,[]
52,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q1065,outgoing,[]
53,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q1137381,outgoing,[]
54,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q191384,outgoing,[]
55,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q233611,outgoing,[]
56,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q47543,outgoing,[]
57,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q4783148,outgoing,[]
58,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q624307,outgoing,[]
59,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q656801,outgoing,[]
60,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q7172,outgoing,[]
61,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q7809,outgoing,[]
62,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q827525,outgoing,[]
63,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q842490,outgoing,[]
64,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q8475,outgoing,[]
65,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q899770,outgoing,[]
66,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q43,outgoing,[]
71,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q142,outgoing,[]
72,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q148,outgoing,[]
73,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q159,outgoing,[]
74,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q17,outgoing,[]
75,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q219,outgoing,[]
76,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q224,outgoing,[]
77,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q30,outgoing,[]
78,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q35,outgoing,[]
79,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q399,outgoing,[]
80,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q403,outgoing,[]
81,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q41,outgoing,[]
82,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q423,outgoing,[]
83,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q43,outgoing,[]
84,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q458,outgoing,[]
85,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q668,outgoing,[]
89,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q805,outgoing,[]
92,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q833,outgoing,[]
93,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q843,outgoing,[]
94,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q846,outgoing,[]
95,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q851,outgoing,[]
96,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q865,outgoing,[]
97,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q878,outgoing,[]
98,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q902,outgoing,[]
99,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P6,http://www.wikidata.org/entity/Q6001983,outgoing,[]
100,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P610,http://www.wikidata.org/entity/Q215471,outgoing,[]
101,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P78,http://www.wikidata.org/entity/Q42778,outgoing,[]
102,http://www.wikidata.org/entity/Q858,http://www.wikidata.org/prop/direct/P85,http://www.wikidata.org/entity/Q309468,outgoing,[]
0,http://www.wikidata.org/entity/Q2827576,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q36180,outgoing,[]
1,http://www.wikidata.org/entity/Q2827576,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q40348,outgoing,[]
2,http://www.wikidata.org/entity/Q2827576,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q150,outgoing,[]
3,http://www.wikidata.org/entity/Q2827576,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q29919,outgoing,[]
5,http://www.wikidata.org/entity/Q2827576,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
7,http://www.wikidata.org/entity/Q2827576,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q2827576,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18607893,outgoing,[]
0,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q131524,outgoing,[]
1,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q43845,outgoing,[]
3,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q733864,outgoing,[]
6,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P3373,http://www.wikidata.org/entity/Q1391723,outgoing,[]
8,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q131252,outgoing,[]
9,http://www.wikidata.org/entity/Q1431063,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q16864917,outgoing,[]
0,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q593644,outgoing,[]
1,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q189022,outgoing,[]
2,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q245247,outgoing,[]
3,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q375606,outgoing,[]
4,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q1860,outgoing,[]
5,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q12201477,outgoing,[]
6,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15631401,outgoing,[]
8,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
9,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q145,outgoing,[]
10,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
11,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q18247655,outgoing,[]
12,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q123885,outgoing,[]
13,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q76473,outgoing,[]
14,http://www.wikidata.org/entity/Q5081971,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2958359,outgoing,[]
1,http://www.wikidata.org/entity/Q29187326,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q29187326,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q3147515,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1028181,outgoing,[]
2,http://www.wikidata.org/entity/Q3147515,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q47465,outgoing,[]
3,http://www.wikidata.org/entity/Q3147515,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q3147515,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q142,outgoing,[]
5,http://www.wikidata.org/entity/Q3147515,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q3147515,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17630264,outgoing,[]
1,http://www.wikidata.org/entity/Q403494,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q84,outgoing,[]
2,http://www.wikidata.org/entity/Q403494,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q403494,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q403494,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q406294,outgoing,[]
0,http://www.wikidata.org/entity/Q3059260,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q593644,outgoing,[]
1,http://www.wikidata.org/entity/Q3059260,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q47892460,outgoing,[]
3,http://www.wikidata.org/entity/Q3059260,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
4,http://www.wikidata.org/entity/Q3059260,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q142,outgoing,[]
5,http://www.wikidata.org/entity/Q3059260,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q3059260,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q187309,outgoing,[]
0,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q15980158,outgoing,[]
1,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q36180,outgoing,[]
3,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
4,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q39,outgoing,[]
5,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q805,outgoing,[]
6,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q5360110,outgoing,[]
8,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q70,outgoing,[]
9,http://www.wikidata.org/entity/Q124691,http://www.wikidata.org/prop/direct/P937,http://www.wikidata.org/entity/Q72,outgoing,[]
0,http://www.wikidata.org/entity/Q4165393,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2526255,outgoing,[]
2,http://www.wikidata.org/entity/Q4165393,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q85,outgoing,[]
3,http://www.wikidata.org/entity/Q4165393,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q4165393,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q4165393,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q27101961,outgoing,[]
0,http://www.wikidata.org/entity/Q4663751,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q33999,outgoing,[]
2,http://www.wikidata.org/entity/Q4663751,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q85,outgoing,[]
3,http://www.wikidata.org/entity/Q4663751,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
